alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Take it or leave it, Bob. I'm feeling generous today.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, Alice. Fair and square.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm still feeling generous, Bob. But this time I'm taking a bigger share.  Think about it!",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"You're being a bit greedy, Alice. I'll give you a smaller share, but I'm not going to get taken advantage of.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'm still the one making the offers here, Bob. You're running out of time, so consider this my final offer before things get really interesting.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're not making it easy for me, Alice. I'll give you a slightly smaller share, but I'm not going to give up yet.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"Time is running out, Bob. I'm willing to compromise a bit, but I'm not going to give you everything.",Alice,7,
,,,Bob,7,reject
450000.0,550000.0,"You're getting desperate, Alice. I'll give you a slightly smaller share, but I'm not going to give up now.",Bob,8,
,,,Alice,8,reject
600000.0,400000.0,"We're almost out of time, Bob. This is my final offer. Take it or leave it.",Alice,9,
,,,Bob,9,reject
550000.0,450000.0,"I'm not falling for your 'final offer' trick, Alice. I'll give you a slightly bigger share, but I'm still not going to give up.",Bob,10,
,,,Alice,10,accept
