message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth more than $10,000 to us, but we're willing to negotiate. Let's start with a price of $9,500.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but that's a bit high for me.  I'm willing to offer $7,000 for the product.",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. We appreciate your interest in our product. To keep the negotiations moving forward, let's consider a price of $8,500.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me.  How about we split the difference from our last offers and settle at $7,750?",7750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, thank you for your proposal. After careful consideration, we've decided to counter with an offer of $8,250 for the product.",8250.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm getting close to my limit. I can do $7,900, but that's the best I can offer.",7900.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, considering your latest offer, we propose a price of $8,100 for the product. We hope this brings us closer to reaching an agreement.",8100.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, this is getting tough. I can stretch to $8,000, but that's absolutely my limit.",8000.0,Bob,8,
,,Alice,8,AcceptOffer
