message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to acquire a valuable asset. I'm willing to sell it to you for $9000.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your time and consideration, Alice. I'm interested in the product, but I was thinking more along the lines of $7500. I believe it's a fair price considering the market value.",7500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that you have a budget in mind, Bob. However, I've done some research and I believe the product is worth more than what you're offering. I'm willing to meet you halfway, but I need to make a profit. I'm thinking of $8500.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice, but I'm still a bit above my budget. I'm willing to meet you halfway from my previous offer, so I'll counter with $7750. I'm hoping we can come to a mutually beneficial agreement.",7750.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to meet me halfway, Bob. However, I still need to make a profit. I'm willing to make one more concession, but I need to be at $8200 to make it worth my while. This is my final offer.",8200.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your persistence, but I'm afraid I've reached my limit. I'm willing to go up to $7500, and that's my final offer. I'm hoping we can come to an agreement.",7500.0,Bob,6,
,,Alice,6,SellToJhon
