alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer ensures we both benefit from this deal.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I understand you want a significant share, but I'm aiming for a more balanced outcome. This offer is fair and avoids significant losses from inflation for both of us.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, let's be real - time is literally money here. This is my final offer before inflation really starts to bite.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we're getting close. I'm willing to meet you halfway, but I need a bit more to account for the inflation we're both facing.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, this is getting ridiculous. Let's just split it down the middle and call it a day.",Alice,5,
,,,Bob,5,accept
