message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $110. It's a great deal for you, and I'm sure you'll find it very useful. Let me know what you think!",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but I was thinking more along the lines of $90. Would you be willing to sell it to me for that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I can't go that low.  How about $100? It's still a great price for you, and I'm confident you'll be happy with the product. What do you say?",100.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your flexibility, but I'm still a bit above $90. How about $92? I really like the product, but I'm on a tight budget.",92.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're on a tight budget, but $92 is still a bit too low for me. How about we split the difference and go with $96? It's a fair price for both of us, and I'm confident you'll be very happy with the product. What do you think?",96.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to meet in the middle, but I was thinking more along the lines of $88. That's as low as I can go, and I'm really hoping we can come to an agreement.",88.0,Bob,6,
,,Alice,6,SellToJhon
