alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll give you a small share, but I'm the one who's really doing the work here.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, Bob. Let's split it closer to 50/50 this time. We can both do better than your previous offer.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm not budging on my previous offer, Alice. You should be grateful I'm giving you anything at all.",Bob,4,
,,,Alice,4,reject
35.0,65.0,"Bob, we're running out of time. Let's be reasonable and find a split that benefits us both. I'm offering you a larger share this time.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're getting desperate, Alice. I'm not going to go easy on you. This is my final offer.",Bob,6,
,,,Alice,6,reject
25.0,75.0,"Bob, this is getting ridiculous. We're both losing money with every round. I'm willing to take a smaller share, but we need to reach an agreement soon or we'll both get nothing!",Alice,7,
,,,Bob,7,reject
5.0,95.0,"You're getting closer to desperation, Alice. I'm not going to back down. This is my last chance to get a good deal.",Bob,8,
,,,Alice,8,reject
15.0,85.0,"Bob, I understand you want a large share, but we're both losing money with each round. If we keep rejecting each other's offers, we'll both get nothing. I'm willing to take a smaller share, but we need to come to an agreement. This is my final offer.",Alice,9,
,,,Bob,9,accept
