alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer ensures we both benefit.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Alice, my turn. I'm proposing a more equitable split that reflects the time pressure. Let's settle this quickly.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is money! This is a fair deal, let's close it and not risk losing more.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, I'm willing to negotiate, but this needs to be more balanced. Let's find a middle ground.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, we're running out of time. This is my final offer, let's be done with this.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, this is getting ridiculous. I'm offering a compromise. Take it or leave it.",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"Bob, I'm meeting you in the middle. This is a fair deal considering the circumstances. Let's end this.",Alice,7,
,,,Bob,7,reject
475000.0,525000.0,"Alice, this is my final offer. It's the most equitable split considering the time pressure and inflation.  We both lose if this goes any further.",Bob,8,
,,,Alice,8,accept
