message,product_price,player,round,decision
"Hi Bob! I'm excited to offer you this amazing product for $130. It's a great deal, and I think you'll really love it!",130.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $110. Would you be willing to meet me halfway?",110.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob! I'm willing to compromise, but I need to make a bit more profit. How about we meet at $125? It's still a great price for you, and I'll make a little more on the sale.",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still a bit above my budget. Would you be willing to go as low as $115? I think that's a fair price for both of us.",115.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to stretch your budget, Bob! I'm willing to make one more concession. How about we meet at $118? It's still a bit above your original offer, but I'll make a decent profit. Let's see if we can come to an agreement.",118.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice, but I'm still not comfortable going above $115. I'm willing to meet you halfway, though. How about we compromise at $117?",117.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're trying to squeeze every last penny out of the deal, Bob! I'm not willing to go as low as $117, but I'll make one more concession. How about we meet at $119? It's still a bit above your original offer, and I'll make a decent profit. Let's see if we can come to an agreement.",119.0,Alice,7,
,,Bob,7,BuyFromJhon
