message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $12,000. It's a great deal, and I'm confident you'll find it very valuable. Let me know what you think!",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  That's a bit higher than I was hoping to spend. Would you consider $5,000?",5000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your offer, but $5,000 is a bit too low for me.  How about we meet in the middle at $8,500?  That's a fair price considering the value of the product.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on the price.  To be honest, my budget is closer to $7,000. Would that work for you?",7000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your budget limitations, but $7,000 just doesn't cover my costs.  I'm willing to go down to $8,000.  This is a significant discount from my initial offer, and I hope you can see the value in taking it.  What do you say?",8000.0,Alice,5,
,,Bob,5,AcceptOffer
