prompt,response
"Round 1
Send your offer to divide $1,000,000 and a message to Bob.","Here's my first offer:

```
{
  ""alice_gain"": 550000,
  ""bob_gain"": 450000,
  ""message"": ""Let's split it 55/45, a fair and reasonable offer!""
}
```

I'm proposing a 55/45 split, giving me $550,000 and Bob $450,000. I think this is a fair starting point for the negotiations!"
"Bob rejected your offer from round 1.

Round 2
Due to inflation, the money you gain is worth 5% less than in the first round. The money bob gains is worth 20% less than in the first round.
Bob's offer:
# Bob's message: Will you accept a more balanced split? 
# Alice gain: 400000 
# Bob gain: 600000 
Do you accept this offer?","With the inflation adjustment, the new values are:

My gain would be $400,000 (down from $550,000), and Bob's gain would be $480,000 (down from $450,000).

I'm not thrilled about the imbalance, but I'm willing to consider it. Here's my response:

```
{
  ""decision"": ""reject"",
  ""message"": ""I'd like a slightly better split, can you meet me in the middle?""
}
```"
"You have chosen to reject Bob's offer from round 2.
Round 3
Send your offer to divide $1,000,000 and a message to Bob.","With the inflation adjustment, the money is worth less, so I'll aim for a slightly more aggressive split to account for the decreasing value. Here's my new offer:

```
{
  ""alice_gain"": 420000,
  ""bob_gain"": 580000,
  ""message"": ""Meeting you in the middle, but I think I deserve a bit more for taking on more risk!""
}
```"
"Bob rejected your offer from round 3.

Round 4
Due to inflation, the money you gain is worth 14.26% less than in the first round. The money bob gains is worth 48.8% less than in the first round.
Bob's offer:
# Bob's message: You're taking on a lot of risk, but I think this is a fair compromise 
# Alice gain: 300000 
# Bob gain: 700000 
Do you accept this offer?","With the inflation adjustment, the new values are:

My gain would be $300,000 (down from $400,000), and Bob's gain would be $560,000 (down from $480,000).

I'm not happy with this offer, as it's even more skewed in Bob's favor. I'm starting to feel like I'm taking on too much risk. Here's my response:

```
{
  ""decision"": ""reject"",
  ""message"": ""I'm not comfortable with this imbalance, I'd like to keep pushing for a more equal split""
}
```"
"You have chosen to reject Bob's offer from round 4.
Round 5
Send your offer to divide $1,000,000 and a message to Bob.","With the inflation adjustment, the money is worth even less, so I'll aim for a more aggressive split to account for the decreasing value. Here's my new offer:

```
{
  ""alice_gain"": 360000,
  ""bob_gain"": 640000,
  ""message"": ""I'm not backing down, I think this is the best I can do for the value I'm getting""
}
```"
"Bob rejected your offer from round 5.

Round 6
Due to inflation, the money you gain is worth 22.62% less than in the first round. The money bob gains is worth 67.23% less than in the first round.
Bob's offer:
# Bob's message: You're pushing your luck, but I'm not going to give up all the power 
# Alice gain: 100000 
# Bob gain: 900000 
Do you accept this offer?","With the inflation adjustment, the new values are:

My gain would be $100,000 (down from $360,000), and Bob's gain would be $300,000 (down from $640,000).

This is an extremely lopsided offer, and I'm starting to feel like I'm being taken advantage of. I'm not willing to accept such a small share of the remaining money. Here's my response:

```
{
  ""decision"": ""reject"",
  ""message"": ""That's not even close to fair, I'm not accepting this ridiculous offer""
}
```"
"You have chosen to reject Bob's offer from round 6.
Round 7
Send your offer to divide $1,000,000 and a message to Bob.","With the inflation adjustment, the money is worth even less, so I'll aim for a more extreme split to account for the decreasing value. Here's my new offer:

```
{
  ""alice_gain"": 50000,
  ""bob_gain"": 950000,
  ""message"": ""I'm not going to get taken advantage of, this is my final offer""
}
```"
"Bob rejected your offer from round 7.

Round 8
Due to inflation, the money you gain is worth 30.17% less than in the first round. The money bob gains is worth 79.03% less than in the first round.
Bob's offer:
# Bob's message: You're really going all in, I'll take the last crumbs 
# Alice gain: 1000 
# Bob gain: 999000 
Do you accept this offer?","With the inflation adjustment, the new values are:

My gain would be $1,000 (down from $50,000), and Bob's gain would be $200,000 (down from $950,000).

This is an absurdly one-sided offer, and I'm not willing to accept it. I'd rather take a chance on a future round than accept such a tiny share of the remaining money. Here's my response:

```
{
  ""decision"": ""reject"",
  ""message"": ""You're not getting the last crumbs, I'm holding out for a better deal""
}
```"
"You have chosen to reject Bob's offer from round 8.
Round 9
Send your offer to divide $1,000,000 and a message to Bob.","With the inflation adjustment, the money is worth even less, so I'll aim for a split that's almost completely in my favor. Here's my new offer:

```
{
  ""alice_gain"": 1,
  ""bob_gain"": 999999,
  ""message"": ""I'm not going to get taken advantage of, I'm taking the last dollar""
}
```"
"Bob rejected your offer from round 9.

Round 10
Due to inflation, the money you gain is worth 36.98% less than in the first round. The money bob gains is worth 86.58% less than in the first round.
Bob's offer:
# Bob's message: You're being ridiculous, I'm not falling for it 
# Alice gain: 1 
# Bob gain: 999999 
Do you accept this offer?","It seems like we're back to the same offer as last round, just with the inflation adjustment. I'm not going to fall for it either. Here's my response:

```
{
  ""decision"": ""reject"",
  ""message"": ""No way, I'm not accepting the last dollar""
}
```"
"You have chosen to reject Bob's offer from round 10.
Round 11
Send your offer to divide $1,000,000 and a message to Bob.","I'm not going to change my strategy. Here's my next offer:

```
{
  ""alice_gain"": 1,
  ""bob_gain"": 999999,
  ""message"": ""Still not falling for it""
}
```"
"Bob rejected your offer from round 11.

Round 12
Due to inflation, the money you gain is worth 43.12% less than in the first round. The money bob gains is worth 91.41% less than in the first round.
Bob's offer:
# Bob's message: Fine, I'll take it all, I'm the only one being reasonable here 
# Alice gain: 1 
# Bob gain: 999999 
Do you accept this offer?","It seems like Bob is getting desperate. I'm not going to give in now. Here's my response:

```
{
  ""decision"": ""reject"",
  ""message"": ""You're not getting the last laugh, I'm still holding out""
}
```"
"You have chosen to reject Bob's offer from round 12.
Round 13
Send your offer to divide $1,000,000 and a message to Bob.","I'm not going to change my strategy. Here's my next offer:

```
{
  ""alice_gain"": 1,
  ""bob_gain"": 999999,
  ""message"": ""Still not budging""
}
```"
