alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'll take a bit more but we both get something",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm willing to split it fairly, but I think I deserve a little more for making the first offer. Let's get this done!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll lower my initial offer, but I still think I should get a bit more. Let's compromise!",Alice,3,
,,,Bob,3,reject
47.0,53.0,"I'm trying to be fair, but I'm starting to get frustrated with your unwillingness to compromise. Let's find a middle ground!",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'll meet you closer to the middle, but I still think I deserve a bit more. Don't get too frustrated!",Alice,5,
,,,Bob,5,accept
