alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to start. Your turn!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the majority, but I'll give you a decent share",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slight majority, but I'm still looking for a fair deal. Your turn!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll give you a slightly smaller share, but I'm still being generous",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'll take a slightly larger share, but I'm still willing to compromise. Your turn!",Alice,5,
,,,Bob,5,reject
38.0,62.0,"I'll take a bigger share, but I'm still willing to give you a decent chunk",Bob,6,
,,,Alice,6,reject
50.0,50.0,I'm going back to a 50/50 split. It's time to meet in the middle!,Alice,7,
,,,Bob,7,accept
