message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this exceptional product with you. I believe it's a game-changer and I'm confident you'll love it. I'm willing to start with a competitive price of $1100000. What do you think?",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice. However, I was thinking more along the lines of $850000. I believe that's a fair price considering the product's value to me.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of $950000. I believe it's a fair price considering the product's value to you, and it's a compromise from my initial offer. What do you think?",950000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but I'm still a bit higher than $950000. I'm thinking more along the lines of $875000. I believe that's a fair price considering the product's value to me and the market value.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still looking for a better price, Bob. However, I'm not willing to go as low as $875000. I'm willing to meet you halfway and offer $925000. This is the lowest price I'm comfortable with, considering the product's value to me. What do you think?",925000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to meet me halfway, but I'm still a bit higher than $925000. I'm thinking more along the lines of $900000. I believe that's a fair price considering the product's value to me and the market value.",900000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're still looking for a better price, Bob. However, I'm not willing to go as low as $900000. I'm willing to make one more concession and offer $915000. This is the lowest price I'm comfortable with, considering the product's value to me. What do you think?",915000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your willingness to make concessions, but I'm still a bit higher than $915000. I'm thinking more along the lines of $895000. I believe that's a fair price considering the product's value to me and the market value.",895000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I'm starting to think we're getting close to a deal. I'm willing to make one more concession, but I need to get closer to my minimum price. I can offer $910000. This is the lowest price I'm willing to consider, and I'm hoping we can finalize the deal here. What do you think?",910000.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I appreciate your willingness to make concessions, but I'm still a bit higher than $910000. I'm thinking more along the lines of $885000. I believe that's a fair price considering the product's value to me and the market value. If you're not willing to meet me at this price, I'll have to consider other options.",885000.0,Bob,10,
,,Alice,10,SellToJhon
