message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll love it. I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $75. Is that something you'd be willing to consider?",75.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I appreciate your interest in the product. However, I was thinking more along the lines of $85. It's a great compromise between our initial offers. Would you be willing to meet me at $85?",85.0,Alice,3,
,,Bob,3,RejectOffer
"I'm getting close to the price I'm willing to pay, but I'm still a bit short. Would you be willing to meet me at $82?",82.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're getting close to your target price, Bob! I'm willing to meet you halfway between our previous offers. How about we try $83? It's a small step closer to your desired price, and I think it's a fair compromise.",83.0,Alice,5,
,,Bob,5,RejectOffer
I'm really close to my target price now. Would you be willing to sell it to me for $80?,80.0,Bob,6,
,,Alice,6,SellToJhon
