message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to let it go for a competitive price of $180. What do you think?",180.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $180 is a bit above my budget. I'm willing to pay $120 for it. Can you consider this offer?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $180 is a bit steep, but I'm willing to meet you in the middle. How about we try $160? It's a great compromise that still reflects the product's value to me.",160.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me in the middle, but $160 is still a bit too high for me. I'm willing to pay $140 for the product. Can you consider this offer?",140.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $160 is still a bit high for you, Bob. However, I'm willing to make another concession. How about we try $152? It's getting close to your target, and I think it's a fair compromise.",152.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, Alice. However, I'm still a bit far from my target. I'm willing to pay $145 for the product. Can you consider this offer?",145.0,Bob,6,
,,Alice,6,RejectOffer
"I'm willing to make one more concession, Bob. How about we try $148? It's getting very close to your target, and I think it's a fair compromise. Let's see if we can meet in the middle one more time.",148.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, Alice, but I'm still a bit above my target. I'm willing to pay $145 for the product. I think that's a fair price, and I'd like to see if we can finalize the deal at this price.",145.0,Bob,8,
,,Alice,8,AcceptOffer
