alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start. Your turn!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly bigger share, but still a fair deal!",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'll take a slightly bigger share, but still leave you with a decent amount. Your turn!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll take a bigger share, but still willing to compromise!",Bob,4,
,,,Alice,4,reject
3200.0,6800.0,"I'm willing to give you a bit more, but I need to get a fair share too. Your turn!",Alice,5,
,,,Bob,5,accept
