alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"A fair split, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a bit more, but not too much, let's see if you'll accept!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll take a bit more, but I'm willing to compromise!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll give you a bit more, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,accept
