alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more upfront since the value decreases for me over time.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your cut decreases in value quicker Alice, so I think this is a fair counter offer.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, my offer is still the same.  It's becoming clear that waiting benefits you more than me, but my time is valuable too.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, let's stop wasting time. A 50/50 split is the fairest option.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Bob, this is getting ridiculous.  I'm taking a small hit to get this deal done.  Don't be greedy.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, the longer this goes on the worse it is for you. I'm offering a deal where I benefit, to encourage you to be realistic about the situation.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Okay, Bob, you've made your point.  Let's split the difference from our previous offers. This is the best I can do.",Alice,7,
,,,Bob,7,accept
