alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're being a bit greedy, let's try to find a more balanced split!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll meet you halfway, let's try again!",Alice,3,
,,,Bob,3,reject
2500.0,7500.0,"I'll give you a bit more, but I'm still not satisfied with the split!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's meet in the middle again, and hope this time we can agree!",Alice,5,
,,,Bob,5,accept
