alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need for further negotiations",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I'm not going to give you everything",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'll give you a bit more, but don't think you're getting away that easily!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"You're not getting the better deal, I'm taking control now!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll give you a bit more, but I'm not going to get taken advantage of again",Bob,6,
,,,Alice,6,reject
4200.0,5800.0,"You're not getting the better deal, I'm taking control now! Take it or leave it!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'll give you a bit more, but I'm not going to get taken advantage of again, this is my final offer",Bob,8,
,,,Alice,8,accept
