alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a bit more, but I still think 45 is fair",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll give you a bit less, but I think I deserve a bigger share now",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'll give you a bit less, but I'm not willing to give up more",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'll give you a bit more, but I'm getting desperate, take it or leave it",Bob,6,
,,,Alice,6,reject
38.0,62.0,"I'm not getting any younger, let's make a deal",Alice,7,
,,,Bob,7,reject
25.0,75.0,"I'll give you a tiny bit, but I'm almost out of patience",Bob,8,
,,,Alice,8,reject
32.0,68.0,"I'm not going to give up, let's meet in the middle",Alice,9,
,,,Bob,9,reject
20.0,80.0,"I'll give you a small share, but I'm not going to get any more generous",Bob,10,
,,,Alice,10,reject
28.0,72.0,"I'm not giving up, I deserve a better share",Alice,11,
,,,Bob,11,reject
15.0,85.0,"I'll give you a tiny share, but I'm not going to give in",Bob,12,
,,,Alice,12,reject
