alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, 60-40",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"You could have taken 4000, now you'll get less!",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's meet in the middle, 50-50 this time",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You rejected 4000, now you'll get 7000",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'll take the majority this time, you can have 30%",Alice,5,
,,,Bob,5,reject
1500.0,8500.0,"You want 70%, now you'll get 85, I'll take the rest",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'll take a big chunk, but you'll still get 20%",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You want 80%, now you'll get 90, take it or leave it",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'll take the majority, you'll get a small consolation prize",Alice,9,
,,,Bob,9,reject
9500.0,500.0,"You want 90, now you'll get 0.5, take it or leave it",Bob,10,
,,,Alice,10,accept
