alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"Alice, my turn. I understand you want a fair deal, but the inflation impacts me far more than you. This offer accounts for that difference and gives us both a chance to get a decent amount.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, this offer still gives you a significant portion, and it accounts for the fact that the value decreases faster for me.  Let's be reasonable and close this deal.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Alice, let's be realistic. The clock is ticking, and the value is decreasing. My offer is still the most reasonable considering the inflation. It's time to find a compromise.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is getting ridiculous.  I'm offering a straight 50/50 split to end this before we both lose out.  Take it or leave it.",Alice,5,
,,,Bob,5,accept
