alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate the offer Alice, but I think this split is more reflective of the situation.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, let's be reasonable. This offer is better for you than the last round, and time is running out for both of us.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is indeed running out Alice. I'll agree to a split closer to your offer, but this is my bottom line.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Bob, this is a compromise. It's more than your last offer, and we both need to agree soon before inflation eats away at the value.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Okay Alice, you drive a hard bargain. Let's split the difference - I'll take a bit less than my last offer so we can wrap this up.",Bob,6,
,,,Alice,6,accept
