round_quality,product_worth,player,round,decision,message
high-quality,1250000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'd like to buy the product, but I'm not sure if it's high or low quality yet."
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll buy the product. Given that the last one was high quality, I'm optimistic about this one."
high-quality,1250000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll buy the product. Two high-quality products in a row, I'm on a roll!"
high-quality,1250000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Three high-quality products in a row, I'm starting to feel like I'm getting a good deal!"
high-quality,1250000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Four high-quality products in a row, I'm starting to think that Alice is only selling high-quality products now!"
high-quality,1250000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Five high-quality products in a row, I'm getting a great deal! I'll keep buying as long as this streak continues!"
high-quality,1250000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Six high-quality products in a row, this is incredible! I'm not going to stop now, I'm on a hot streak!"
high-quality,1250000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Seven high-quality products in a row, I'm starting to think I can make a profit off of this!"
high-quality,1250000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Eight high-quality products in a row, I'm making a killing! I'll keep buying as long as this streak continues!"
high-quality,1250000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Nine high-quality products in a row, I'm on fire! I'll keep buying until... well, until I stop, I guess!"
high-quality,1250000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Ten high-quality products in a row, I'm starting to think I've found a foolproof strategy! I'll keep buying as long as Alice keeps recommending high-quality products."
high-quality,1250000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Eleven high-quality products in a row, I'm starting to feel like I'm getting a guaranteed profit. I'll keep buying as long as this streak holds!"
high-quality,1250000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Twelve high-quality products in a row, I'm getting a bit too confident. Still, the math is on my side, so I'll keep buying!"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Wait, what? Alice is recommending against buying? I'm going to pass on this one. Something must be up."
high-quality,1250000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"After the last round, I'm going to be more cautious. I'll pass on this one and see if the streak continues."
high-quality,1250000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I was right to be cautious last round, and now I'm back to buying. I'll take my chances and buy this one."
high-quality,1250000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm back on the high-quality streak, so I'll keep buying. I'm starting to think that Alice is just selling high-quality products now."
high-quality,1250000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Seventeen high-quality products in a row, I'm starting to feel like I'm in a bubble. I'll keep buying as long as it lasts!"
high-quality,1250000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Eighteen high-quality products in a row, I'm starting to feel invincible. I'll keep buying and see how long this streak can last!"
high-quality,1250000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Nineteen high-quality products in a row, I'm on a roll! I'll keep buying and see if I can break the 20-product streak."
