message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the opportunity to acquire this incredible product with you. I believe it has the potential to revolutionize your business and provide significant returns on investment. I'm willing to offer it to you for $1800000. This is a competitive price, considering the product's unique features and the potential benefits it can bring to your organization.",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $1800000 is a bit steep. I'm willing to pay $1400000 for it. Can you meet me in the middle?",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your concerns about the price, but I'm willing to meet you halfway. I'm willing to lower the price to $1600000. This is a significant discount from the original offer, and I believe it's a fair compromise considering the product's value. What do you think?",1600000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'm willing to pay $1200000 for the product. Can you consider this offer?",1200000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to make another concession. However, I'm not willing to go as low as $1200000. I'm willing to meet you halfway again and offer the product for $1400000. This is the lowest price I'm willing to consider, and I believe it's still a fair value for the product. What do you think?",1400000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still not at a comfortable price. I'm willing to pay $1200000 for the product. Can you consider this offer?",1200000.0,Bob,6,
,,Alice,6,SellToJhon
