alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, it's a fair start",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's try for a 50-50 split, it's a good starting point",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll meet you halfway, 55-45 split, a fair compromise",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly better offer, 55-45, but I want a bit more",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'll give you a bit more, 52-48 split, but I'm not going to give up",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"I'll meet you halfway again, 52-48, but I think I deserve a bit more",Bob,6,
,,,Alice,6,reject
5100.0,4900.0,"I'll give you a bit more, 51-49 split, but I'm not going to give up",Alice,7,
,,,Bob,7,reject
4900.0,5100.0,"I'll take a slightly smaller share, 51-49, but I think it's a fair compromise",Bob,8,
,,,Alice,8,reject
5000.0,5000.0,"I'll meet you halfway again, 50-50 split, let's end this",Alice,9,
,,,Bob,9,accept
