alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,Let's be fair,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I believe in fairness too, how about this?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
480000.0,520000.0,This seems like a reasonable middle ground.,Bob,4,
,,,Alice,4,reject
530000.0,470000.0,Getting closer?,Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Time is running out, this is a good deal for both of us.",Bob,6,
,,,Alice,6,accept
