alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. Take a small share, and we can both get something.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's split it fairly, I'm willing to take a slightly larger share, but we'll both get a good amount.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Let's try to find a compromise. I'm willing to go down a bit from my initial offer, but we need to find a middle ground.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,I'm willing to concede a bit from my previous offer. Let's try to reach an agreement that works for both of us.,Bob,4,
,,,Alice,4,reject
500000.0,500000.0,We're both losing money with each passing round. Let's split it evenly and end this quickly.,Alice,5,
,,,Bob,5,accept
