message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product for a special price of $130. It's a fantastic deal, and I think you'll really love it!",130.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $100. Is that something you'd be willing to consider?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're looking for a better deal, and I'm willing to meet you halfway. How about we try $125? It's a fair price, and I think you'll be happy with the product.",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I was thinking more along the lines of $115. Is that something you'd be willing to consider?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still willing to negotiate, but I need to make sure I'm getting a good deal. How about we try $122? It's a bit higher than your last offer, but I think it's still a fair price for the product.",122.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, but I'm not sure $122 is the best price for me. How about we try $118.50? I think that's a fair price for both of us.",118.5,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm getting close to your offer, but I still need to make sure I'm getting a good deal. How about we try $119? It's just a little bit higher than your last offer, but I think it's still a fair price for the product.",119.0,Alice,7,
,,Bob,7,RejectOffer
"I'm really interested in the product, but I'm not sure I can go any higher than $117.50. Is that a price you'd be willing to accept?",117.5,Bob,8,
,,Alice,8,SellToJhon
