alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can have less, I'll take the bigger share this time!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"You can't have it all, I'll give you a slightly bigger share this time!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting desperate, take what's left!",Bob,4,
,,,Alice,4,reject
3500.0,6500.0,"You're getting closer, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're running out of options, take the scraps!",Bob,6,
,,,Alice,6,reject
2500.0,7500.0,"I'll give you a slightly bigger share, but don't think you're getting off that easy!",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're almost out of money, take the last crumbs!",Bob,8,
,,,Alice,8,reject
1500.0,8500.0,"I'll give you the bigger share, but don't think you're getting everything!",Alice,9,
,,,Bob,9,accept
