alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly to start!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the lead, but I'll still give you a fair share",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll take a smaller share, but I think this is a fair compromise",Alice,3,
,,,Bob,3,reject
25.0,75.0,"I'll give you a smaller share, but I think this is a good compromise",Bob,4,
,,,Alice,4,reject
20.0,80.0,"I'm willing to give up more, but I think this is the best I can do",Alice,5,
,,,Bob,5,accept
