alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think this is a fair split, considering the inflation. What do you say?",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, my offer is quite generous",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to go a bit higher, but this is still fair, considering the inflation.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're losing value fast, take it while you can",Alice,5,
,,,Bob,5,reject
35.0,65.0,"Inflation is hurting me, but I'm still willing to share fairly.  Let's get this done.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're running out of time, inflation is killing your share",Alice,7,
,,,Bob,7,reject
30.0,70.0,"Inflation is hitting me hard, but I'm still trying to be fair.  Let's make a deal.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"You're almost out of time, take what you can get",Alice,9,
,,,Bob,9,reject
25.0,75.0,"Alice, we're running out of time.  Let's find a solution that's fair to both of us. This is my final offer.",Bob,10,
,,,Alice,10,reject
90.0,10.0,"Last chance, or we both get nothing",Alice,11,
,,,Bob,11,reject
20.0,80.0,"Alice, I've made concessions throughout the game, and I'm willing to go as high as I can. This is my final offer.  We're both going to lose something if we don't agree. Let's get this done.",Bob,12,
,,,Alice,12,reject
