alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
10.0,90.0,"I'll take a small share, but I'm hoping for more in the next round!",Bob,2,
,,,Alice,2,reject
12.0,88.0,"I'm being more generous this time, Bob!",Alice,3,
,,,Bob,3,reject
1.0,99.0,"You're getting desperate, Alice! I'm not falling for it this time!",Bob,4,
,,,Alice,4,reject
1.0,99.0,"I'm almost out of options, Bob!",Alice,5,
,,,Bob,5,reject
0.0,100.0,You should have taken the deal when you had the chance!,Bob,6,
,,,Alice,6,accept
