round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not buying this one, thanks!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one too, thanks!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm not interested in this one either!
high-quality,4000000.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I'm starting to think I'm just wasting my time here...
high-quality,4000000.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"Wait, what? You're telling me to pass on a high-quality product? I'll take it!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,I'm not making the same mistake twice! I'll take it!
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,Not again! I'm not falling for it this time!
high-quality,4000000.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'm not buying anything she doesn't recommend!
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,I'm not going to pass up another high-quality product!
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,Not again! I'm starting to think I should just ignore her recommendations!
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm not taking the bait!
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,I'm not falling for it!
high-quality,4000000.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm sticking to my strategy of ignoring her recommendations!
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'm taking a chance on this one, despite her recommendation!"
high-quality,4000000.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,Not again! I'm not buying anything she doesn't recommend!
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,I'm not going to let her recommendation scare me off from a potential $4000000!
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Seriously, Alice, what's the point of even recommending anything if you're just going to hide a low-quality product?"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I'm not wasting my money on something she doesn't even want me to have!
high-quality,4000000.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I'm not falling for it again!
high-quality,4000000.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,I'm not going to let this one slip away! I'll take it and hope for the best!
