alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too generous, let's try for more!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a bit more, but not too much!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're not giving me enough, I want more!",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'll give you a bit more, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"I'm not going to get stuck with a bad deal, I want the majority!",Bob,6,
,,,Alice,6,reject
200000.0,800000.0,"I'll give you a majority, but I'm not going to get left with nothing!",Alice,7,
,,,Bob,7,accept
