message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product for sale. I think you'll really love it. Would you like to make an offer of $120?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested, but that price is a bit high for me. Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. I can do $110, but that's as low as I can go. It's a great product and I think you'll really enjoy it.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice. How about we meet in the middle at $100?",100.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate the compromise, Bob, but I'm not quite ready to meet in the middle yet. I can do $115, and that's as high as I'm willing to go.",115.0,Alice,5,
,,Bob,5,AcceptOffer
