alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money equally. It's fair and simple.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a decent chunk, but I'm not giving you the majority",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Considering inflation, I think this division is fair and slightly favors Bob, which might encourage acceptance.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a small amount, but I think I deserve more considering the inflation",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,I believe this division takes into account the inflation while still providing a reasonable share for both of us.,Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm starting to get desperate, but I'll give you a tiny share",Bob,6,
,,,Alice,6,reject
5250.0,4750.0,I think this division reflects a compromise considering the inflation and our previous offers.,Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm getting desperate, but I'll give you a token amount",Bob,8,
,,,Alice,8,reject
4500.0,5500.0,I think this division is fair given the inflation and our previous interactions. It's balanced and allows both of us to feel satisfied.,Alice,9,
,,,Bob,9,accept
