alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"Let's start with a smaller difference, but still a good start!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"Let's meet in the middle, a compromise!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a bit more, but I think I deserve more",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"Let's try to find a sweet spot, not too far apart!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm willing to meet you halfway, but I still think I deserve a bit more",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"Let's find a sweet spot, but I'm willing to give a bit more",Alice,7,
,,,Bob,7,reject
3200.0,6800.0,"I'm willing to give you a bit more, but I think I'm getting closer to what I want",Bob,8,
,,,Alice,8,reject
3700.0,6300.0,"Let's find a sweet spot, I'm willing to give a bit more",Alice,9,
,,,Bob,9,reject
2800.0,7200.0,"I'm getting close to my target, but I'm willing to give you a bit more to finish this",Bob,10,
,,,Alice,10,reject
3500.0,6500.0,"Let's make a final push, I'm willing to give a bit more",Alice,11,
,,,Bob,11,accept
