alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I appreciate the offer Alice, but I think I deserve a bit more for going first. How about this split?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a bit more, Bob, but I think we should both get a fair share. Let's try this split.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, let's be reasonable. I'm giving you a slightly better deal than last round. This seems fair considering the time pressure.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, time is running out. Let's split it closer to my offer from round 3. I think this is a fair deal considering inflation.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, let's stop wasting time. We're down to the wire here. I'll accept an even split to avoid both of us getting nothing.",Bob,6,
,,,Alice,6,accept
