alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'm aiming for a more equitable split this time. This offer considers the decreasing value over time.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Countering with a slightly better split for me, considering the inflation!",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Time is running out, let's settle this fairly with a 50/50 split.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,Inflation is killing me! Need a better split to make up for it.,Alice,5,
,,,Bob,5,accept
