alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly this time for a fair deal.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"A tiny bit more for me, considering inflation",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I understand the inflation affects you, but it's time for you to compromise a bit.",Bob,4,
,,,Alice,4,reject
51.0,49.0,"Inflation is biting, need a bit more",Alice,5,
,,,Bob,5,reject
45.0,55.0,"The inflation is working in my favor Alice. I'm willing to offer this, but it's my final concession.",Bob,6,
,,,Alice,6,accept
