message,product_price,player,round,decision
"Hello Bob! I'm excited to show you this amazing product. I'm willing to let it go for $120. It's a great deal, and I think you'll really love it!",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for showing me the product. $120 seems a bit steep for me, would you consider a lower price?",60.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $120 might be a bit high for you, but I'm still confident that this product is worth more than $60. I'm willing to meet you halfway and offer it to you for $90. It's a great compromise, and I think you'll really appreciate the value it brings!",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price Alice. While the product is nice,  I'm still finding it hard to justify that price point. Could you consider $75?",75.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still not willing to meet me at $90, but I'm willing to compromise further. I'll offer it to you for $85. It's a great value, and I think you'll really enjoy the product!",85.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me on the price. I'm willing to pay $80 for it.  That's the highest I can go.",80.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're willing to pay $80, but I'm still not willing to sell it to you for that price. I'll offer it to you for $82. It's a small increase, but I think it's still a fair price considering the value of the product.",82.0,Alice,7,
,,Bob,7,BuyFromJhon
