message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think you'll really love it. I'm willing to sell it to you for $180.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but $180 is too high for my budget. I'm interested in the product, but I could only consider a price closer to $80.",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $180 is a bit steep for you, but I'm not willing to go as low as $80. I'm willing to meet you in the middle at $120.",120.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me a bit in the middle, Alice. How about we settle at $95? That's a fair compromise.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still a bit hesitant to go as low as $95. How about we try to find a sweet spot at $140? It's a bit higher than your last offer, but it's still a compromise.",140.0,Alice,5,
,,Bob,5,BuyFromJhon
