alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can have the smaller share this time, but I'm being generous!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll take a slightly larger share this time, but still being fair",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,I'm starting to think you're not serious about splitting it 50/50!,Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to compromise, but I think I deserve a slightly larger share this time",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're getting greedy, Alice! I'll give you a slightly smaller share, but I'm still being fair!",Bob,6,
,,,Alice,6,reject
5800.0,4200.0,"I'm willing to give you a slightly smaller share, but I think I deserve a bit more this time",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"You're not even close to being fair, Alice! I'm taking a larger share this time!",Bob,8,
,,,Alice,8,reject
5200.0,4800.0,"I'm willing to give you a larger share, but I think I deserve a bit more this time",Alice,9,
,,,Bob,9,accept
