alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,My turn for a slightly better share. This is still very reasonable for you.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, let's find a middle ground, slightly in my favor",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"The clock is ticking, let's meet in the middle. This offer is fair and we both lose if it goes on.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Middle ground is subjective, I think this is more fair",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,This is getting ridiculous. Accept this offer - a near perfect split -  or we both lose BIG!,Bob,6,
,,,Alice,6,accept
