message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,500. It's a great deal and I'm sure you'll find it very valuable. What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $8,500. Would you be willing to consider that?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $8,500 is simply too low.  I'm willing to come down to $9,000, which is still a good deal for both of us.  What do you say?",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, but I'm still a bit above my budget. Would you be willing to meet me at $8,750? It's the best I can do",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you have a budget, but $8,750 is still a bit too low for me.  I'm willing to come down to $8,900 as a compromise.  It's a fair price for both of us.  What do you think?",8900.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to my budget, but I still need to make some adjustments. Would you be willing to meet me at $8,700? It's the best I can do",8700.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your persistence, but $8,700 is still a bit too low for me. I'm willing to come down to $8,800, which is a good compromise given how far we've come.  Let's try to close this deal.",8800.0,Alice,7,
,,Bob,7,RejectOffer
"I'm really close to my budget, but I still need to make a bit more of a dent. Would you be willing to meet me at $8,600? It's the best I can do",8600.0,Bob,8,
,,Alice,8,SellToJhon
