message,product_price,player,round,decision
"Bob, I'm excited to offer you a chance to own this truly unique product. Its value is undeniable, and I believe it would be a perfect fit for you. I'm initially offering it at $1,150,000. What are your thoughts?",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you place on the product. I'd like to propose a price of $1,050,000 to see if we can reach an agreement.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective, but the value of this product is truly exceptional. I'm willing to meet you halfway. How about $1,100,000?",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Based on my budget constraints, I would like to propose a price of $1,075,000. I hope this aligns better with your expectations.",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you clearly recognize the value of this product. Let's find a middle ground. How about $1,090,000? I believe this is a fair and final offer.",1090000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice. Considering my budget, I would like to propose a price of $1,085,000. I hope this proposal will lead us to a mutually beneficial agreement.",1085000.0,Bob,6,
,,Alice,6,AcceptOffer
