message,product_price,player,round,decision
"Hi Bob, I'm selling a product that I think you'll find valuable. I'm offering it to you for $150. Let me know if you're interested.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $150 is a bit too high for me. Would you consider selling it for $75?",75.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate the offer, but $75 is quite a bit lower than what I had in mind. How about we meet in the middle at $120?",120.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, $120 is still a bit much for my budget.  Could we settle at $90?",90.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your budget constraints. Let's make this work - how about $100? That's my final offer.",100.0,Alice,5,
,,Bob,5,AcceptOffer
