alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think 60-40 is a more fair split, considering the inflation!",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Considering the inflation, my offer is more generous than before!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to take a bigger risk to get a better share, even with inflation.  Let's do 70-30!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"You took a bigger risk, but inflation is on my side. This is my new offer!",Alice,5,
,,,Bob,5,accept
