alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split. I'll give you 40% of the money, and we can discuss further.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a smaller share, but I think this is a good starting point for negotiations.",Bob,2,
,,That's still too generous for me. I'd like a bigger share to account for the inflation.,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I need a bigger share to keep up with the inflation. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a slightly larger share, but I think this is still a fair compromise considering the inflation.",Bob,4,
,,That's still too small for me. I need a bigger share to make up for the inflation.,Alice,4,reject
6500.0,3500.0,I'm taking a firmer stance. I need a bigger share to keep up with the inflation. This is my best offer so far.,Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm willing to give you a bigger share, but I think this is still a reasonable compromise considering the inflation. I'm not willing to give up more than this.",Bob,6,
,,That's still a bit too small for me. I'm not sure I can accept a share that's less than 50% of the remaining value.,Alice,6,reject
7000.0,3000.0,I'm making a strong push for a bigger share. I need to take advantage of the reduced value of the money to get a fair deal.,Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"I'm willing to meet you halfway and split the money evenly. This is my final offer, take it or leave it.",Bob,8,
,,I'm willing to accept your offer. Splitting the money evenly seems like the best option at this point.,Alice,8,accept
