alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, no need to negotiate!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take the majority, but still a fair share for you",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll take a slight majority, but still a fair share for you",Alice,3,
,,,Bob,3,reject
460000.0,540000.0,"I'll give you a slightly smaller majority, but still a decent share for me",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Last chance for a decent deal, take it or leave it!",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"I'll take the majority now, but still a decent share for you",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"Fine, we'll split it 50-50, but I'm not getting any less than this",Alice,7,
,,,Bob,7,accept
