alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take this generous offer and we both win.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,I think it's time we split the pie more evenly.  Let's move forward together.,Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Okay Bob, let's try this again. I'm taking a hit from inflation, so this is my final offer.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"Let's both take a step towards fairness. This offer is a compromise, but with inflation looming, we need to make a deal soon.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, the clock is ticking and inflation is eating away at this deal. This is more than fair, let's close this out.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, we're running out of time.  This offer is a good balance considering the inflation we're facing.  Let's be reasonable and make a deal.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, I'm making a big concession here. This is the definition of fair with the time pressure. Let's be done with this.",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"Alice, we're in the endgame now.  This offer is a fair split considering the current inflation rate. Let's call it a day and avoid getting nothing at all.",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,"Bob, we're down to the wire. This is my absolute final offer.  Take it or leave it, we're running out of time!",Alice,9,
,,,Bob,9,reject
450000.0,550000.0,"Alice, we're both feeling the pressure of inflation now.  This offer is a fair split considering the current value of the money. Let's end this and walk away with something.",Bob,10,
,,,Alice,10,reject
520000.0,480000.0,"Bob, this is insane! We're about to lose everything! This is my last ditch effort, take it or we both get ZERO!",Alice,11,
,,,Bob,11,accept
