message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $120 to you and we believe it's a great investment. Let's make this deal happen! Would you like to purchase it for $110?",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested but $110 is a bit steep for me.  Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your interest, Bob. I appreciate your feedback. To make things more attractive, how about we agree on a price of $100 for the product? Let me know if this works for you!",100.0,Alice,3,
,,Bob,3,RejectOffer
I appreciate you working with me Alice.  How about we meet in the middle at $95?,95.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're open to negotiation, Bob. Considering our previous discussions, how does $97 sound for the product? Let me know what you think!",97.0,Alice,5,
,,Bob,5,AcceptOffer
