alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"Let's be fair - I'll take the lion's share, but I'll give you a small piece to start.  You'll get more if you let me keep making the offers.",Alice,1,
,,,Bob,1,reject
800000.0,200000.0,"I'll give you a decent chunk, but I'm not going to be too generous yet",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Let's try to find a middle ground. I'm willing to come down a bit, but I still need the majority. Think about it – if we keep going, your share will shrink further.",Alice,3,
,,,Bob,3,reject
700000.0,300000.0,"I'm not going to give up yet. I'll give you a bit more, but I'm not going to let you have it all",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"I'm starting to feel like we're getting nowhere.  I'm willing to meet you halfway on this one, but if you reject this, I'm going to start making much smaller offers. Your share is dwindling with every round, and I don't want to be the one to blame for it.",Alice,5,
,,,Bob,5,accept
