alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Hi Bob, let's start with a 60/40 split. It's a fair deal that lets us both benefit from this game.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think we can do better than 60/40. How about 55/45? It's still a good deal for both of us.,Bob,2,
,,,Alice,2,reject
57.0,43.0,"Bob, let's be realistic.  I'm offering 57/43. We're losing money with each round, so let's settle this before inflation eats away at our potential gains.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"We're both losing money to inflation. I'm willing to compromise, but I still think we can meet in the middle. How about 52/48?",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, this is getting ridiculous.  We're both losing money hand over fist.  My final offer is 55/45. Take it or leave it.",Alice,5,
,,,Bob,5,accept
