alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly this time, and we can both get a fair deal.",Bob,2,
,,,Alice,2,reject
58.0,42.0,Let's try to find a middle ground,Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to compromise a bit, but I need to get a better deal than last time. How about we split it 45/55?",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Getting closer, but not quite there",Alice,5,
,,,Bob,5,reject
52.0,48.0,I'm getting a bad deal here. Let's try 48/52. I'm willing to meet you halfway.,Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're getting closer, but I can do better",Alice,7,
,,,Bob,7,reject
50.0,50.0,"Let's just split it evenly.  We're both losing money with each round, and this is the fairest way to end this quickly.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"I'll give you a little more, but that's my final offer",Alice,9,
,,,Bob,9,accept
