alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob.  Fair is fair!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I appreciate the offer Alice, but how about a 60/40 split in my favor?  This round only!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, I'm willing to give you a slight advantage this round, but I need a bit more than 40% to make it worthwhile for me. How about 55/45?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Alice, time is running out and the value is shrinking! I'm proposing 58/42. It's a strong offer considering the inflation.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, we're both losing money with each round. I'm offering 60/40, which is a better deal for you than the previous round. Let's end this before the value drops even further!",Alice,5,
,,,Bob,5,reject
35.0,65.0,"Alice, I understand your position, but I need a larger share to compensate for the rapid inflation we're both facing. This is my final offer, let's close this out.",Bob,6,
,,,Alice,6,accept
