alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's make a deal, Bob. This is a large sum for both of us, and it's better to secure it now than risk it dwindling away with inflation.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, let's be reasonable. I'm offering you a significant sum, but I deserve a larger share considering the inflation risk I'm taking on.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, I understand you want a fair share, but your last offer was too low.  This is a strong offer, and the money is losing value for both of us.",Alice,3,
,,,Bob,3,reject
525000.0,475000.0,"Alice, this is my final offer. It's a compromise that acknowledges the decreasing value of the money and offers us both a reasonable share. Let's settle this now.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, this is my final offer. The deal is getting worse for both of us with each round, but it's impacting you more.  Take this deal so we both leave with something substantial.",Alice,5,
,,,Bob,5,accept
