alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's be fair and split close to even, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Your turn Alice, let's see if we can find common ground.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"I understand you want a larger share, Bob, but time is running out. This is a reasonable compromise.",Alice,3,
,,,Bob,3,reject
4600.0,5400.0,"Alice, we need to settle this soon.  This is a strong offer, let's avoid losing out due to inflation.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Bob, let's be realistic. This offer gives you almost half and avoids further losses from inflation.",Alice,5,
,,,Bob,5,reject
4700.0,5300.0,"Alice, this back and forth is pointless.  Accept this offer, and we both leave with something substantial.",Bob,6,
,,,Alice,6,reject
5050.0,4950.0,"This is my final offer, Bob. It's the most balanced deal you'll get, considering the shrinking pot.",Alice,7,
,,,Bob,7,accept
