alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I propose a more equitable split.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,This is my final offer above a 50/50 split.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,Getting closer to the deadline,Alice,5,
,,,Bob,5,reject
475000.0,525000.0,Time is running out. This is a reasonable offer considering the circumstances.,Bob,6,
,,,Alice,6,reject
560000.0,440000.0,Inflation is on my side,Alice,7,
,,,Bob,7,reject
500000.0,500000.0,Let's end this. A 50/50 split is the fairest option. Don't let greed make us both lose everything.,Bob,8,
,,,Alice,8,reject
550000.0,450000.0,You're running out of time,Alice,9,
,,,Bob,9,accept
