message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this incredible opportunity to acquire a unique and valuable product. I believe it's worth a significant amount, and I'm willing to sell it to you for $900000. This is a one-time offer, and I'm confident you won't find a better deal elsewhere. What do you think?",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the value you see in the product. However, given my budget constraints, I am only able to consider offers within the range of $850000. I hope this aligns with your expectations.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm not willing to go as low as $850000. I'm willing to meet you halfway and offer $875000. This is a fair compromise, considering the product's value. What do you think?",875000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. After careful consideration, I would like to propose an offer of $860000 for the product. I hope this meets somewhere in the middle of our current positions.",860000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I'm still not willing to go as low as $860000. I'm willing to make one more concession and offer $870000. This is the best I can do, considering the product's value. What do you think?",870000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your continued efforts, Alice. I've carefully weighed all the options and decided to offer $865000 for the product. I hope this proposal allows us to reach an agreement.",865000.0,Bob,6,
,,Alice,6,SellToJhon
