alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair! I propose a 50/50 split.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly less than fair offer, but it's still a good one!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Let's be reasonable.  I'll take a slightly smaller share, but I think it's a fair compromise given the inflation.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll give you a slightly more generous offer, but I'm not going to get taken advantage of!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to compromise further, but I need to get a better deal than the last offer.  Let's meet in the middle.",Alice,5,
,,,Bob,5,accept
