alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, I think this is a good starting point",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Your turn was generous, now it's my turn to be fair",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I need a bit more to keep up with inflation",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll take the risk of inflation, but I need a larger share",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'm willing to take a bit of a risk, but I need a bit more to keep up with the game",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting impatient, I need a bigger share to keep up with the game",Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"I'm willing to compromise, but I need a bit more to stay in the game",Alice,7,
,,,Bob,7,accept
